date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1950,0,290,6249,DQA,XIY,0,6,12,8,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1970,1,290,6249,DQA,XIY,0,6,12,9,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2306,1964,1,290,6249,DQA,XIY,0,6,12,10,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2307,1960,1,290,6249,DQA,XIY,0,6,12,11,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2306,1965,0,290,6249,DQA,XIY,0,6,12,12,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,2302,1968,1,290,6249,DQA,XIY,0,6,12,13,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,3303,1969,1,290,6249,DQA,XIY,0,6,12,14,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2301,1965,1,290,6249,DQA,XIY,0,6,12,15,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2203,1962,0,290,6249,DQA,XIY,0,6,12,16,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2323,1954,1,290,6249,DQA,XIY,0,6,12,17,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2089781206.0,2306,1978,0,290,6249,DQA,XIY,0,6,12,18,0.5394,5
20100925,2092173899.0,2308,1966,1,290,6249,DQA,XIY,0,6,12,19,0.6936,8
20100925,2092173899.0,2308,1966,1,290,6249,DQA,XIY,0,6,12,19,0.6936,8
20100925,2092173899.0,2310,1939,0,290,6249,DQA,XIY,0,6,12,20,0.6936,8
20100925,2092173899.0,2310,1939,0,290,6249,DQA,XIY,0,6,12,20,0.6936,8
20100925,2102011719.0,2300,1972,1,290,6249,DQA,XIY,0,6,12,21,0.7926,10
20100925,2113338717.0,2306,1979,1,290,6249,DQA,XIY,0,6,12,22,0.6936,8
20100925,2113338717.0,2306,1979,1,290,6249,DQA,XIY,0,6,12,22,0.6936,8
20100925,2113338717.0,2306,1979,1,290,6249,DQA,XIY,0,6,12,22,0.6936,8
20100925,2113338717.0,2304,1973,1,290,6249,DQA,XIY,0,6,12,23,0.6936,8
20100925,2113338717.0,2304,1973,1,290,6249,DQA,XIY,0,6,12,23,0.6936,8
20100925,2113338717.0,2304,1973,1,290,6249,DQA,XIY,0,6,12,23,0.6936,8
20100925,2113338717.0,2301,1974,1,290,6249,DQA,XIY,0,6,12,24,0.6936,8
20100925,2113338717.0,2301,1974,1,290,6249,DQA,XIY,0,6,12,24,0.6936,8
20100925,2113338717.0,2301,1974,1,290,6249,DQA,XIY,0,6,12,24,0.6936,8
20100925,2117317743.0,2306,1966,1,290,6249,DQA,XIY,0,6,12,25,0.6488,7
20100925,2117317743.0,2306,1966,1,290,6249,DQA,XIY,0,6,12,25,0.6488,7
20100925,2117317743.0,2306,1967,1,290,6249,DQA,XIY,0,6,12,26,0.6488,7
20100925,2117317743.0,2306,1967,1,290,6249,DQA,XIY,0,6,12,26,0.6488,7
20100925,2117712468.0,4301,1977,1,290,6249,DQA,XIY,0,6,12,27,0.6809999999999999,8
20100925,2117712468.0,4301,1977,1,290,6249,DQA,XIY,0,6,12,27,0.6809999999999999,8
20100925,2117712468.0,1324,1978,1,290,6249,DQA,XIY,0,6,12,28,0.6809999999999999,8
20100925,2117712468.0,1324,1978,1,290,6249,DQA,XIY,0,6,12,28,0.6809999999999999,8
20100925,2118258445.0,6101,1965,1,290,6249,DQA,XIY,0,6,12,29,0.7077,9
20100925,2118394588.0,6101,1956,1,290,6249,DQA,XIY,0,6,12,30,0.6936,8
20100925,2118459329.0,6101,1960,0,290,6249,DQA,XIY,0,6,12,31,0.7077,9
20100925,2119358136.0,2302,1964,1,290,6249,DQA,XIY,0,6,12,32,0.7431,9
20100925,2119551173.0,6101,1975,1,290,6249,DQA,XIY,0,6,12,33,0.7077,9
20100925,2119876511.0,2201,1970,1,290,6249,DQA,XIY,0,6,12,34,0.6809999999999999,8
20100925,2120060876.0,2301,1983,0,290,6249,DQA,XIY,0,6,12,35,0.6936,8
20100925,2120060876.0,2301,1983,0,290,6249,DQA,XIY,0,6,12,35,0.6936,8
20100925,2120060876.0,2306,1963,1,290,6249,DQA,XIY,0,6,12,36,0.6936,8
20100925,2120060876.0,2306,1963,1,290,6249,DQA,XIY,0,6,12,36,0.6936,8
20100928,2105328587.0,2306,1975,0,290,6249,DQA,XIY,0,3,9,0,0.6067,7
20100928,2109262416.0,6103,1968,1,290,6249,DQA,XIY,0,3,9,1,0.5945,6
20100928,2111933654.0,6201,1953,0,290,6249,DQA,XIY,0,3,9,2,0.6067,7
20100928,2111981688.0,6104,1980,1,290,6249,DQA,XIY,0,3,9,3,0.5493,5
20100928,2113155682.0,6101,1981,1,290,6249,DQA,XIY,0,3,9,4,0.5945,6
20100928,2113274515.0,4201,1979,1,290,6249,DQA,XIY,0,3,9,5,0.5606,6
20100928,2113274515.0,4201,1979,1,290,6249,DQA,XIY,0,3,9,5,0.5606,6
20100928,2113274515.0,2303,1980,0,290,6249,DQA,XIY,0,3,9,6,0.5606,6
20100928,2113274515.0,2303,1980,0,290,6249,DQA,XIY,0,3,9,6,0.5606,6
20100928,2113511181.0,2306,1995,1,290,6249,DQA,XIY,0,3,9,7,0.5493,5
20100928,2113511181.0,2306,1995,1,290,6249,DQA,XIY,0,3,9,7,0.5493,5
20100928,2113511181.0,2306,1995,1,290,6249,DQA,XIY,0,3,9,7,0.5493,5
20100928,2113511181.0,2306,1971,0,290,6249,DQA,XIY,0,3,9,8,0.5493,5
20100928,2113511181.0,2306,1971,0,290,6249,DQA,XIY,0,3,9,8,0.5493,5
20100928,2113511181.0,2306,1971,0,290,6249,DQA,XIY,0,3,9,8,0.5493,5
20100928,2113511181.0,2306,1968,1,290,6249,DQA,XIY,0,3,9,9,0.5493,5
20100928,2113511181.0,2306,1968,1,290,6249,DQA,XIY,0,3,9,9,0.5493,5
20100928,2113511181.0,2306,1968,1,290,6249,DQA,XIY,0,3,9,9,0.5493,5
20100928,2113538576.0,6103,1968,1,290,6249,DQA,XIY,0,3,9,10,0.5945,6
20100928,2114892702.0,6224,1990,0,290,6249,DQA,XIY,0,3,9,11,0.5945,6
20100928,2115360148.0,2323,1983,1,290,6249,DQA,XIY,0,3,9,12,0.5945,6
20100928,2116353426.0,6101,1964,1,290,6249,DQA,XIY,0,3,9,13,0.6474,7
20100928,2116534765.0,6101,1969,1,290,6249,DQA,XIY,0,3,9,14,0.5945,6
20100928,2116589222.0,2306,1967,0,290,6249,DQA,XIY,0,3,9,15,0.5945,6
20100928,2118338979.0,2306,1973,1,290,6249,DQA,XIY,0,3,9,16,0.5809,6
20100928,2118338979.0,2306,1973,1,290,6249,DQA,XIY,0,3,9,16,0.5809,6
20100928,2118338979.0,2306,1974,1,290,6249,DQA,XIY,0,3,9,17,0.5809,6
20100928,2118338979.0,2306,1974,1,290,6249,DQA,XIY,0,3,9,17,0.5809,6
20100928,2118611237.0,2306,1965,0,290,6249,DQA,XIY,0,3,9,18,0.5945,6
20100928,2118611237.0,2306,1965,0,290,6249,DQA,XIY,0,3,9,18,0.5945,6
20100928,2118611237.0,2306,1965,1,290,6249,DQA,XIY,0,3,9,19,0.5945,6
20100928,2118611237.0,2306,1965,1,290,6249,DQA,XIY,0,3,9,19,0.5945,6
20100928,2118646636.0,2303,1989,0,290,6249,DQA,XIY,0,3,9,20,0.5809,6
20100928,2119444739.0,2306,1958,1,290,6249,DQA,XIY,0,3,9,21,0.691,8
20100928,2119444739.0,2306,1958,1,290,6249,DQA,XIY,0,3,9,21,0.691,8
20100928,2119444739.0,2306,1958,1,290,6249,DQA,XIY,0,3,9,21,0.691,8
20100928,2119444739.0,3705,1970,1,290,6249,DQA,XIY,0,3,9,22,0.691,8
20100928,2119444739.0,3705,1970,1,290,6249,DQA,XIY,0,3,9,22,0.691,8
20100928,2119444739.0,3705,1970,1,290,6249,DQA,XIY,0,3,9,22,0.691,8
20100928,2119444739.0,2306,1963,1,290,6249,DQA,XIY,0,3,9,23,0.691,8
20100928,2119444739.0,2306,1963,1,290,6249,DQA,XIY,0,3,9,23,0.691,8
20100928,2119444739.0,2306,1963,1,290,6249,DQA,XIY,0,3,9,23,0.691,8
20100928,2119590537.0,2306,1985,1,290,6249,DQA,XIY,0,3,9,24,0.6441,7
20100928,2119621692.0,2306,1989,0,290,6249,DQA,XIY,0,3,9,25,0.6474,7
20100928,2119621692.0,2306,1989,0,290,6249,DQA,XIY,0,3,9,25,0.6474,7
20100928,2119621692.0,2306,1993,0,290,6249,DQA,XIY,0,3,9,26,0.6474,7
20100928,2119621692.0,2306,1993,0,290,6249,DQA,XIY,0,3,9,26,0.6474,7
20100928,2119741415.0,2323,1972,1,290,6249,DQA,XIY,0,3,9,27,0.6441,7
20100928,2119946036.0,6228,1972,0,290,6249,DQA,XIY,0,3,9,28,0.6441,7
20100928,2120035380.0,2306,1954,1,290,6249,DQA,XIY,0,3,9,29,0.6441,7
20100928,2120142117.0,1101,1953,1,290,6249,DQA,XIY,0,3,9,30,0.6572,8
20100928,2121200497.0,2306,1993,0,290,6249,DQA,XIY,0,3,9,31,0.7078,9
20100928,2121308319.0,2306,1965,1,290,6249,DQA,XIY,0,3,9,32,0.6441,7
20100928,2121380231.0,2306,1978,1,290,6249,DQA,XIY,0,3,9,33,0.6441,7
20100928,2121484006.0,3303,1964,1,290,6249,DQA,XIY,0,3,9,34,0.6572,8
20100928,2122794477.0,3303,1969,0,290,6249,DQA,XIY,0,3,9,35,0.8422,11
20100928,2122864027.0,6123,1956,1,290,6249,DQA,XIY,0,3,9,36,0.6936,8
20100928,2122957757.0,2306,1994,0,290,6249,DQA,XIY,0,3,9,37,0.6936,8
20100928,2122957757.0,2306,1994,0,290,6249,DQA,XIY,0,3,9,37,0.6936,8
20100928,2122957757.0,2306,1969,0,290,6249,DQA,XIY,0,3,9,38,0.6936,8
20100928,2122957757.0,2306,1969,0,290,6249,DQA,XIY,0,3,9,38,0.6936,8
20100928,2123355826.0,6201,1952,1,290,6249,DQA,XIY,0,3,9,39,0.6936,8
20100928,2124912671.0,2306,1980,1,290,6249,DQA,XIY,0,3,9,40,0.6936,8
20100928,2124912671.0,2306,1980,1,290,6249,DQA,XIY,0,3,9,40,0.6936,8
20100928,2124912671.0,2311,1981,0,290,6249,DQA,XIY,0,3,9,41,0.6936,8
20100928,2124912671.0,2311,1981,0,290,6249,DQA,XIY,0,3,9,41,0.6936,8
20100928,2125286978.0,6321,1972,1,290,6249,DQA,XIY,0,3,9,42,0.6936,8
20100928,2125286978.0,6321,1972,1,290,6249,DQA,XIY,0,3,9,42,0.6936,8
20100928,2125286978.0,6321,1985,0,290,6249,DQA,XIY,0,3,9,43,0.6936,8
