date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100506,1908926571.0,6401,1974,1,290,6250,XIY,DQA,0,2,3,24,0.6512,8
20100506,1909133342.0,2306,1983,1,290,6250,XIY,DQA,0,2,3,25,0.6512,8
20100508,1875620251.0,2306,1989,0,290,6250,XIY,DQA,1,7,8,0,0.5611,6
20100508,1875620251.0,2306,1989,0,290,6250,XIY,DQA,1,7,8,0,0.5611,6
20100508,1875620251.0,2306,1993,0,290,6250,XIY,DQA,1,7,8,1,0.5611,6
20100508,1875620251.0,2306,1993,0,290,6250,XIY,DQA,1,7,8,1,0.5611,6
20100508,1888379694.0,2302,1988,0,290,6250,XIY,DQA,1,7,8,2,0.6061,7
20100508,1905879938.0,6201,1980,1,290,6250,XIY,DQA,1,7,8,3,0.408,3
20100508,1905914853.0,4522,1984,1,290,6250,XIY,DQA,1,7,8,4,0.408,3
20100508,1905972104.0,2302,1958,0,290,6250,XIY,DQA,1,7,8,5,0.408,3
20100508,1906422606.0,2306,1975,1,290,6250,XIY,DQA,1,7,8,6,0.408,3
20100508,1907520184.0,6502,1957,1,290,6250,XIY,DQA,1,7,8,7,0.6121,7
20100508,1907520184.0,6502,1957,1,290,6250,XIY,DQA,1,7,8,7,0.6121,7
20100508,1907520184.0,6502,1957,1,290,6250,XIY,DQA,1,7,8,7,0.6121,7
20100508,1907520184.0,6502,1957,1,290,6250,XIY,DQA,1,7,8,7,0.6121,7
20100508,1907520184.0,6502,1962,1,290,6250,XIY,DQA,1,7,8,8,0.6121,7
20100508,1907520184.0,6502,1962,1,290,6250,XIY,DQA,1,7,8,8,0.6121,7
20100508,1907520184.0,6502,1962,1,290,6250,XIY,DQA,1,7,8,8,0.6121,7
20100508,1907520184.0,6502,1962,1,290,6250,XIY,DQA,1,7,8,8,0.6121,7
20100508,1907520184.0,6502,1967,0,290,6250,XIY,DQA,1,7,8,9,0.6121,7
20100508,1907520184.0,6502,1967,0,290,6250,XIY,DQA,1,7,8,9,0.6121,7
20100508,1907520184.0,6502,1967,0,290,6250,XIY,DQA,1,7,8,9,0.6121,7
20100508,1907520184.0,6502,1967,0,290,6250,XIY,DQA,1,7,8,9,0.6121,7
20100508,1907520184.0,6531,1971,1,290,6250,XIY,DQA,1,7,8,10,0.6121,7
20100508,1907520184.0,6531,1971,1,290,6250,XIY,DQA,1,7,8,10,0.6121,7
20100508,1907520184.0,6531,1971,1,290,6250,XIY,DQA,1,7,8,10,0.6121,7
20100508,1907520184.0,6531,1971,1,290,6250,XIY,DQA,1,7,8,10,0.6121,7
20100508,1907524863.0,6228,1962,1,290,6250,XIY,DQA,1,7,8,11,0.5101,5
20100508,1907524863.0,6228,1962,1,290,6250,XIY,DQA,1,7,8,11,0.5101,5
20100508,1907524863.0,6228,1962,1,290,6250,XIY,DQA,1,7,8,11,0.5101,5
20100508,1907524863.0,6228,1962,1,290,6250,XIY,DQA,1,7,8,11,0.5101,5
20100508,1907524863.0,6228,1970,0,290,6250,XIY,DQA,1,7,8,12,0.5101,5
20100508,1907524863.0,6228,1970,0,290,6250,XIY,DQA,1,7,8,12,0.5101,5
20100508,1907524863.0,6228,1970,0,290,6250,XIY,DQA,1,7,8,12,0.5101,5
20100508,1907524863.0,6228,1970,0,290,6250,XIY,DQA,1,7,8,12,0.5101,5
20100508,1907524863.0,5101,1976,1,290,6250,XIY,DQA,1,7,8,13,0.5101,5
20100508,1907524863.0,5101,1976,1,290,6250,XIY,DQA,1,7,8,13,0.5101,5
20100508,1907524863.0,5101,1976,1,290,6250,XIY,DQA,1,7,8,13,0.5101,5
20100508,1907524863.0,5101,1976,1,290,6250,XIY,DQA,1,7,8,13,0.5101,5
20100508,1907524863.0,6503,1973,0,290,6250,XIY,DQA,1,7,8,14,0.5101,5
20100508,1907524863.0,6503,1973,0,290,6250,XIY,DQA,1,7,8,14,0.5101,5
20100508,1907524863.0,6503,1973,0,290,6250,XIY,DQA,1,7,8,14,0.5101,5
20100508,1907524863.0,6503,1973,0,290,6250,XIY,DQA,1,7,8,14,0.5101,5
20100508,1907692339.0,6103,1987,1,290,6250,XIY,DQA,1,7,8,15,0.408,3
20100508,1907692339.0,6103,1987,1,290,6250,XIY,DQA,1,7,8,15,0.408,3
20100508,1907692339.0,6103,1967,0,290,6250,XIY,DQA,1,7,8,16,0.408,3
20100508,1907692339.0,6103,1967,0,290,6250,XIY,DQA,1,7,8,16,0.408,3
20100508,1908868463.0,6101,1964,1,290,6250,XIY,DQA,1,7,8,17,0.6121,7
20100508,1908919177.0,2306,1998,1,290,6250,XIY,DQA,1,7,8,18,0.5101,5
20100508,1909038327.0,2306,1949,1,290,6250,XIY,DQA,1,7,8,19,0.6121,7
20100508,1909265311.0,3505,1968,1,290,6250,XIY,DQA,1,7,8,20,0.6121,7
20100508,1909275852.0,2306,1975,0,290,6250,XIY,DQA,1,7,8,21,0.6121,7
20100508,1910332712.0,1427,1974,1,290,6250,XIY,DQA,1,7,8,22,0.6121,7
20100508,1910517884.0,2306,1957,0,290,6250,XIY,DQA,1,7,8,23,1.3116,15
20100508,1910632961.0,2306,1957,0,290,6250,XIY,DQA,1,7,8,24,0.6121,7
20100508,1910632961.0,2306,1957,0,290,6250,XIY,DQA,1,7,8,24,0.6121,7
20100508,1910632961.0,2306,1957,0,290,6250,XIY,DQA,1,7,8,24,0.6121,7
20100508,1910632961.0,1326,1972,1,290,6250,XIY,DQA,1,7,8,25,0.6121,7
20100508,1910632961.0,1326,1972,1,290,6250,XIY,DQA,1,7,8,25,0.6121,7
20100508,1910632961.0,1326,1972,1,290,6250,XIY,DQA,1,7,8,25,0.6121,7
20100508,1910632961.0,2306,1964,1,290,6250,XIY,DQA,1,7,8,26,0.6121,7
20100508,1910632961.0,2306,1964,1,290,6250,XIY,DQA,1,7,8,26,0.6121,7
20100508,1910632961.0,2306,1964,1,290,6250,XIY,DQA,1,7,8,26,0.6121,7
20100508,1910634397.0,2306,1960,1,290,6250,XIY,DQA,1,7,8,27,0.6121,7
20100508,1910634397.0,2306,1960,1,290,6250,XIY,DQA,1,7,8,27,0.6121,7
20100508,1910634397.0,2306,1960,1,290,6250,XIY,DQA,1,7,8,27,0.6121,7
20100508,1910634397.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,28,0.6121,7
20100508,1910634397.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,28,0.6121,7
20100508,1910634397.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,28,0.6121,7
20100508,1910634397.0,2306,1960,1,290,6250,XIY,DQA,1,7,8,29,0.6121,7
20100508,1910634397.0,2306,1960,1,290,6250,XIY,DQA,1,7,8,29,0.6121,7
20100508,1910634397.0,2306,1960,1,290,6250,XIY,DQA,1,7,8,29,0.6121,7
20100508,1910865214.0,6105,1982,1,290,6250,XIY,DQA,1,7,8,30,0.802,11
20100508,1911988077.0,6101,1981,1,290,6250,XIY,DQA,1,7,8,31,0.9799,13
20100508,1912034049.0,3204,1963,0,290,6250,XIY,DQA,1,7,8,32,1.0201,14
20100508,1912097443.0,2306,1966,0,290,6250,XIY,DQA,1,7,8,33,1.0201,14
20100511,1850059596.0,2323,1953,0,290,6250,XIY,DQA,0,4,5,0,0.5517,6
20100511,1850059596.0,2323,1953,0,290,6250,XIY,DQA,0,4,5,0,0.5517,6
20100511,1850059596.0,2323,1952,1,290,6250,XIY,DQA,0,4,5,1,0.5517,6
20100511,1850059596.0,2323,1952,1,290,6250,XIY,DQA,0,4,5,1,0.5517,6
20100511,1899711085.0,2306,1946,0,290,6250,XIY,DQA,0,4,5,2,0.5407,5
20100511,1899711085.0,2306,1946,0,290,6250,XIY,DQA,0,4,5,2,0.5407,5
20100511,1899711085.0,2306,1950,0,290,6250,XIY,DQA,0,4,5,3,0.5407,5
20100511,1899711085.0,2306,1950,0,290,6250,XIY,DQA,0,4,5,3,0.5407,5
20100511,1907662406.0,6201,1962,1,290,6250,XIY,DQA,0,4,5,4,0.4348,3
20100511,1910203071.0,6226,1985,1,290,6250,XIY,DQA,0,4,5,5,0.4046,3
20100511,1910248118.0,2306,1968,1,290,6250,XIY,DQA,0,4,5,6,0.4012,3
20100511,1910320451.0,2306,1968,0,290,6250,XIY,DQA,0,4,5,7,0.4012,3
20100511,1910393939.0,6101,1972,0,290,6250,XIY,DQA,0,4,5,8,0.4012,3
20100511,1910505780.0,2306,1969,1,290,6250,XIY,DQA,0,4,5,9,0.4012,3
20100511,1910505780.0,2306,1969,1,290,6250,XIY,DQA,0,4,5,9,0.4012,3
20100511,1910505780.0,2306,1943,0,290,6250,XIY,DQA,0,4,5,10,0.4012,3
20100511,1910505780.0,2306,1943,0,290,6250,XIY,DQA,0,4,5,10,0.4012,3
20100511,1911683112.0,6101,1973,1,290,6250,XIY,DQA,0,4,5,11,0.4012,3
20100511,1912018867.0,2306,1970,0,290,6250,XIY,DQA,0,4,5,12,0.4046,3
20100511,1912734025.0,2323,1952,1,290,6250,XIY,DQA,0,4,5,13,0.4514,4
20100511,1912734025.0,2323,1952,1,290,6250,XIY,DQA,0,4,5,13,0.4514,4
20100511,1912734025.0,2323,1952,1,290,6250,XIY,DQA,0,4,5,13,0.4514,4
20100511,1912734025.0,2323,1979,1,290,6250,XIY,DQA,0,4,5,14,0.4514,4
20100511,1912734025.0,2323,1979,1,290,6250,XIY,DQA,0,4,5,14,0.4514,4
20100511,1912734025.0,2323,1979,1,290,6250,XIY,DQA,0,4,5,14,0.4514,4
20100511,1912734025.0,2323,1953,0,290,6250,XIY,DQA,0,4,5,15,0.4514,4
20100511,1912734025.0,2323,1953,0,290,6250,XIY,DQA,0,4,5,15,0.4514,4
20100511,1912734025.0,2323,1953,0,290,6250,XIY,DQA,0,4,5,15,0.4514,4
20100511,1912829805.0,2306,1977,1,290,6250,XIY,DQA,0,4,5,16,0.4046,3
20100511,1912838998.0,3422,1966,1,290,6250,XIY,DQA,0,4,5,17,0.4012,3
20100511,1912840657.0,6101,1970,1,290,6250,XIY,DQA,0,4,5,18,0.4012,3
20100511,1912954614.0,2306,1966,1,290,6250,XIY,DQA,0,4,5,19,0.4012,3
20100511,1913535494.0,6101,1969,1,290,6250,XIY,DQA,0,4,5,20,0.6019,7
20100511,1913639951.0,2306,1964,1,290,6250,XIY,DQA,0,4,5,21,0.6019,7
20100511,1913680631.0,6101,1974,1,290,6250,XIY,DQA,0,4,5,22,0.6019,7
20100511,1913847232.0,2102,1965,1,290,6250,XIY,DQA,0,4,5,23,0.6019,7
20100511,1914119307.0,6101,1982,1,290,6250,XIY,DQA,0,4,5,24,0.6019,7
20100511,1915112729.0,2306,1987,1,290,6250,XIY,DQA,0,4,5,25,0.5517,6
20100511,1915294815.0,6124,1966,1,290,6250,XIY,DQA,0,4,5,26,0.6019,7
20100511,1915446925.0,2306,1977,1,290,6250,XIY,DQA,0,4,5,27,0.5771,6
20100513,1894545834.0,1427,1955,0,290,6250,XIY,DQA,0,2,3,0,0.6009,7
20100513,1894731844.0,1427,1934,0,290,6250,XIY,DQA,0,2,3,1,0.6009,7
20100513,1894800043.0,1427,1953,1,290,6250,XIY,DQA,0,2,3,2,0.6009,7
20100513,1905242187.0,6224,1977,0,290,6250,XIY,DQA,0,2,3,3,0.6009,7
20100513,1907222752.0,6528,2004,1,290,6250,XIY,DQA,0,2,3,4,0.4006,3
20100513,1907245809.0,6121,1974,1,290,6250,XIY,DQA,0,2,3,5,0.4006,3
20100513,1907245809.0,6121,1974,1,290,6250,XIY,DQA,0,2,3,5,0.4006,3
20100513,1907245809.0,6528,1978,0,290,6250,XIY,DQA,0,2,3,6,0.4006,3
20100513,1907245809.0,6528,1978,0,290,6250,XIY,DQA,0,2,3,6,0.4006,3
20100513,1908773304.0,2306,1995,1,290,6250,XIY,DQA,0,2,3,7,0.4006,3
20100513,1908773304.0,2306,1995,1,290,6250,XIY,DQA,0,2,3,7,0.4006,3
20100513,1908773304.0,2306,1977,1,290,6250,XIY,DQA,0,2,3,8,0.4006,3
20100513,1908773304.0,2306,1977,1,290,6250,XIY,DQA,0,2,3,8,0.4006,3
20100513,1908773509.0,2306,1968,1,290,6250,XIY,DQA,0,2,3,9,0.4507,4
20100513,1908773509.0,2306,1968,1,290,6250,XIY,DQA,0,2,3,9,0.4507,4
20100513,1908773509.0,2301,1959,1,290,6250,XIY,DQA,0,2,3,10,0.4507,4
20100513,1908773509.0,2301,1959,1,290,6250,XIY,DQA,0,2,3,10,0.4507,4
20100513,1909196492.0,2307,1979,0,290,6250,XIY,DQA,0,2,3,11,0.4006,3
20100513,1909344668.0,2306,1972,1,290,6250,XIY,DQA,0,2,3,12,0.4502,4
20100513,1910162052.0,2203,1977,1,290,6250,XIY,DQA,0,2,3,13,0.8513,12
20100513,1911683382.0,2306,2007,1,290,6250,XIY,DQA,0,2,3,14,0.4507,4
20100513,1912819917.0,2306,1938,1,290,6250,XIY,DQA,0,2,3,15,0.4006,3
20100513,1912819917.0,2306,1938,1,290,6250,XIY,DQA,0,2,3,15,0.4006,3
20100513,1912819917.0,2306,1950,0,290,6250,XIY,DQA,0,2,3,16,0.4006,3
20100513,1912819917.0,2306,1950,0,290,6250,XIY,DQA,0,2,3,16,0.4006,3
20100513,1912966515.0,2306,1961,1,290,6250,XIY,DQA,0,2,3,17,0.4006,3
20100513,1913656363.0,2207,1983,1,290,6250,XIY,DQA,0,2,3,18,0.4006,3
20100513,1914189338.0,2323,1982,1,290,6250,XIY,DQA,0,2,3,19,0.4006,3
20100513,1915146337.0,6123,1961,1,290,6250,XIY,DQA,0,2,3,20,0.4006,3
20100513,1915366213.0,1201,1959,1,290,6250,XIY,DQA,0,2,3,21,0.4006,3
20100513,1915454242.0,6121,1975,1,290,6250,XIY,DQA,0,2,3,22,0.4006,3
20100513,1915528579.0,2306,1967,0,290,6250,XIY,DQA,0,2,3,23,0.4006,3
20100513,1915544760.0,3209,1970,1,290,6250,XIY,DQA,0,2,3,24,0.4507,4
20100513,1915544760.0,3209,1970,1,290,6250,XIY,DQA,0,2,3,24,0.4507,4
20100513,1915544760.0,3209,1966,1,290,6250,XIY,DQA,0,2,3,25,0.4507,4
20100513,1915544760.0,3209,1966,1,290,6250,XIY,DQA,0,2,3,25,0.4507,4
20100513,1915619288.0,2306,1978,0,290,6250,XIY,DQA,0,2,3,26,0.4507,4
20100513,1915702434.0,3303,1986,1,290,6250,XIY,DQA,0,2,3,27,0.4507,4
20100513,1917373391.0,2306,1966,1,290,6250,XIY,DQA,0,2,3,28,0.6009,7
20100513,1918740810.0,2306,1935,1,290,6250,XIY,DQA,0,2,3,29,0.6009,7
20100513,1918900326.0,2323,1968,1,290,6250,XIY,DQA,0,2,3,30,0.6009,7
20100515,1909134772.0,2306,1953,0,290,6250,XIY,DQA,1,7,8,0,0.4006,3
20100515,1909134772.0,2306,1953,0,290,6250,XIY,DQA,1,7,8,0,0.4006,3
20100515,1909134772.0,2306,1953,1,290,6250,XIY,DQA,1,7,8,1,0.4006,3
20100515,1909134772.0,2306,1953,1,290,6250,XIY,DQA,1,7,8,1,0.4006,3
20100515,1910182252.0,2306,1979,0,290,6250,XIY,DQA,1,7,8,2,0.4006,3
20100515,1910182252.0,2306,1979,0,290,6250,XIY,DQA,1,7,8,2,0.4006,3
20100515,1910182252.0,2306,1978,0,290,6250,XIY,DQA,1,7,8,3,0.4006,3
20100515,1910182252.0,2306,1978,0,290,6250,XIY,DQA,1,7,8,3,0.4006,3
20100515,1910265035.0,2306,1970,1,290,6250,XIY,DQA,1,7,8,4,0.4701,4
20100515,1910265035.0,2306,1970,1,290,6250,XIY,DQA,1,7,8,4,0.4701,4
20100515,1910265035.0,2306,1975,0,290,6250,XIY,DQA,1,7,8,5,0.4701,4
20100515,1910265035.0,2306,1975,0,290,6250,XIY,DQA,1,7,8,5,0.4701,4
20100515,1910930542.0,2306,1988,0,290,6250,XIY,DQA,1,7,8,6,0.4006,3
20100515,1913662234.0,6127,1978,0,290,6250,XIY,DQA,1,7,8,7,0.4006,3
20100515,1913662234.0,6127,1978,0,290,6250,XIY,DQA,1,7,8,7,0.4006,3
20100515,1913662234.0,6101,2007,1,290,6250,XIY,DQA,1,7,8,8,0.4006,3
20100515,1913662234.0,6101,2007,1,290,6250,XIY,DQA,1,7,8,8,0.4006,3
20100515,1913669608.0,2306,1983,1,290,6250,XIY,DQA,1,7,8,9,0.4006,3
20100515,1913669608.0,2306,1983,1,290,6250,XIY,DQA,1,7,8,9,0.4006,3
20100515,1913669608.0,2306,1958,1,290,6250,XIY,DQA,1,7,8,10,0.4006,3
20100515,1913669608.0,2306,1958,1,290,6250,XIY,DQA,1,7,8,10,0.4006,3
20100515,1915436353.0,3201,1977,1,290,6250,XIY,DQA,1,7,8,11,0.4006,3
20100515,1915843917.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,12,0.4006,3
20100515,1915843917.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,12,0.4006,3
20100515,1915843917.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,12,0.4006,3
20100515,1915843917.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,12,0.4006,3
20100515,1915843917.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,12,0.4006,3
20100515,1915843917.0,2306,1970,1,290,6250,XIY,DQA,1,7,8,13,0.4006,3
20100515,1915843917.0,2306,1970,1,290,6250,XIY,DQA,1,7,8,13,0.4006,3
20100515,1915843917.0,2306,1970,1,290,6250,XIY,DQA,1,7,8,13,0.4006,3
20100515,1915843917.0,2306,1970,1,290,6250,XIY,DQA,1,7,8,13,0.4006,3
20100515,1915843917.0,2306,1970,1,290,6250,XIY,DQA,1,7,8,13,0.4006,3
20100515,1915843917.0,4201,1964,1,290,6250,XIY,DQA,1,7,8,14,0.4006,3
20100515,1915843917.0,4201,1964,1,290,6250,XIY,DQA,1,7,8,14,0.4006,3
20100515,1915843917.0,4201,1964,1,290,6250,XIY,DQA,1,7,8,14,0.4006,3
20100515,1915843917.0,4201,1964,1,290,6250,XIY,DQA,1,7,8,14,0.4006,3
20100515,1915843917.0,4201,1964,1,290,6250,XIY,DQA,1,7,8,14,0.4006,3
20100515,1915843917.0,2306,1959,1,290,6250,XIY,DQA,1,7,8,15,0.4006,3
20100515,1915843917.0,2306,1959,1,290,6250,XIY,DQA,1,7,8,15,0.4006,3
20100515,1915843917.0,2306,1959,1,290,6250,XIY,DQA,1,7,8,15,0.4006,3
20100515,1915843917.0,2306,1959,1,290,6250,XIY,DQA,1,7,8,15,0.4006,3
20100515,1915843917.0,2306,1959,1,290,6250,XIY,DQA,1,7,8,15,0.4006,3
20100515,1915843917.0,2306,1956,1,290,6250,XIY,DQA,1,7,8,16,0.4006,3
20100515,1915843917.0,2306,1956,1,290,6250,XIY,DQA,1,7,8,16,0.4006,3
20100515,1915843917.0,2306,1956,1,290,6250,XIY,DQA,1,7,8,16,0.4006,3
20100515,1915843917.0,2306,1956,1,290,6250,XIY,DQA,1,7,8,16,0.4006,3
20100515,1915843917.0,2306,1956,1,290,6250,XIY,DQA,1,7,8,16,0.4006,3
20100515,1917018625.0,2302,1971,0,290,6250,XIY,DQA,1,7,8,17,0.4511,4
20100515,1917187836.0,2306,1959,0,290,6250,XIY,DQA,1,7,8,18,0.4076,3
20100515,1917187836.0,2306,1959,0,290,6250,XIY,DQA,1,7,8,18,0.4076,3
20100515,1917187836.0,2306,1954,1,290,6250,XIY,DQA,1,7,8,19,0.4076,3
20100515,1917187836.0,2306,1954,1,290,6250,XIY,DQA,1,7,8,19,0.4076,3
20100515,1917211048.0,2306,1963,1,290,6250,XIY,DQA,1,7,8,20,0.4006,3
20100515,1917389556.0,6101,1981,1,290,6250,XIY,DQA,1,7,8,21,0.6009,7
20100515,1917440322.0,2306,1972,1,290,6250,XIY,DQA,1,7,8,22,0.4006,3
20100515,1917440322.0,2306,1972,1,290,6250,XIY,DQA,1,7,8,22,0.4006,3
20100515,1917440322.0,2308,1970,1,290,6250,XIY,DQA,1,7,8,23,0.4006,3
20100515,1917440322.0,2308,1970,1,290,6250,XIY,DQA,1,7,8,23,0.4006,3
20100515,1918398208.0,2306,1966,1,290,6250,XIY,DQA,1,7,8,24,0.6009,7
20100515,1918535180.0,2306,1967,1,290,6250,XIY,DQA,1,7,8,25,0.6009,7
20100515,1918789697.0,6301,1976,1,290,6250,XIY,DQA,1,7,8,26,0.6009,7
20100515,1919008970.0,3303,1978,1,290,6250,XIY,DQA,1,7,8,27,0.6009,7
20100515,1919022974.0,2306,1968,1,290,6250,XIY,DQA,1,7,8,28,0.6009,7
20100515,1919808176.0,6102,1964,0,290,6250,XIY,DQA,1,7,8,29,0.6509999999999999,8
20100515,1919808176.0,6102,1964,0,290,6250,XIY,DQA,1,7,8,29,0.6509999999999999,8
20100515,1919808176.0,6102,1964,0,290,6250,XIY,DQA,1,7,8,29,0.6509999999999999,8
20100515,1919808176.0,6102,1986,1,290,6250,XIY,DQA,1,7,8,30,0.6509999999999999,8
20100515,1919808176.0,6102,1986,1,290,6250,XIY,DQA,1,7,8,30,0.6509999999999999,8
20100515,1919808176.0,6102,1986,1,290,6250,XIY,DQA,1,7,8,30,0.6509999999999999,8
20100515,1919808176.0,6102,1959,1,290,6250,XIY,DQA,1,7,8,31,0.6509999999999999,8
20100515,1919808176.0,6102,1959,1,290,6250,XIY,DQA,1,7,8,31,0.6509999999999999,8
20100515,1919808176.0,6102,1959,1,290,6250,XIY,DQA,1,7,8,31,0.6509999999999999,8
20100515,1919932969.0,6103,1956,1,290,6250,XIY,DQA,1,7,8,32,0.6509999999999999,8
20100515,1919932969.0,6103,1956,1,290,6250,XIY,DQA,1,7,8,32,0.6509999999999999,8
20100515,1919932969.0,6103,1962,1,290,6250,XIY,DQA,1,7,8,33,0.6509999999999999,8
20100515,1919932969.0,6103,1962,1,290,6250,XIY,DQA,1,7,8,33,0.6509999999999999,8
20100515,1919942491.0,3422,1966,1,290,6250,XIY,DQA,1,7,8,34,0.6009,7
20100515,1920051979.0,2306,1962,1,290,6250,XIY,DQA,1,7,8,35,0.8013,11
20100515,1922731408.0,6103,1985,0,290,6250,XIY,DQA,1,7,8,36,0.8013,11
20100515,1922731408.0,6103,1985,0,290,6250,XIY,DQA,1,7,8,36,0.8013,11
20100515,1922731408.0,2302,1980,1,290,6250,XIY,DQA,1,7,8,37,0.8013,11
20100515,1922731408.0,2302,1980,1,290,6250,XIY,DQA,1,7,8,37,0.8013,11
20100515,1922752457.0,2321,1979,1,290,6250,XIY,DQA,1,7,8,38,1.0016,14
20100515,1922752457.0,2321,1979,1,290,6250,XIY,DQA,1,7,8,38,1.0016,14
20100515,1922752457.0,2321,1979,1,290,6250,XIY,DQA,1,7,8,38,1.0016,14
20100515,1922752457.0,2321,1979,1,290,6250,XIY,DQA,1,7,8,38,1.0016,14
20100515,1922752457.0,2306,1962,1,290,6250,XIY,DQA,1,7,8,39,1.0016,14
20100515,1922752457.0,2306,1962,1,290,6250,XIY,DQA,1,7,8,39,1.0016,14
20100515,1922752457.0,2306,1962,1,290,6250,XIY,DQA,1,7,8,39,1.0016,14
20100515,1922752457.0,2306,1962,1,290,6250,XIY,DQA,1,7,8,39,1.0016,14
20100515,1922752457.0,2306,1964,1,290,6250,XIY,DQA,1,7,8,40,1.0016,14
20100515,1922752457.0,2306,1964,1,290,6250,XIY,DQA,1,7,8,40,1.0016,14
20100515,1922752457.0,2306,1964,1,290,6250,XIY,DQA,1,7,8,40,1.0016,14
20100515,1922752457.0,2306,1964,1,290,6250,XIY,DQA,1,7,8,40,1.0016,14
20100515,1922752457.0,2306,1966,1,290,6250,XIY,DQA,1,7,8,41,1.0016,14
20100515,1922752457.0,2306,1966,1,290,6250,XIY,DQA,1,7,8,41,1.0016,14
20100515,1922752457.0,2306,1966,1,290,6250,XIY,DQA,1,7,8,41,1.0016,14
20100515,1922752457.0,2306,1966,1,290,6250,XIY,DQA,1,7,8,41,1.0016,14
20100515,1923075271.0,2306,1967,1,290,6250,XIY,DQA,1,7,8,42,0.8013,11
20100518,1910320139.0,2306,1978,1,290,6250,XIY,DQA,0,4,5,0,0.4701,4
20100518,1910320139.0,2306,1978,1,290,6250,XIY,DQA,0,4,5,0,0.4701,4
20100518,1910320139.0,2306,1978,1,290,6250,XIY,DQA,0,4,5,0,0.4701,4
20100518,1910320139.0,2306,1970,0,290,6250,XIY,DQA,0,4,5,1,0.4701,4
20100518,1910320139.0,2306,1970,0,290,6250,XIY,DQA,0,4,5,1,0.4701,4
20100518,1910320139.0,2306,1970,0,290,6250,XIY,DQA,0,4,5,1,0.4701,4
20100518,1910320139.0,2306,1960,1,290,6250,XIY,DQA,0,4,5,2,0.4701,4
20100518,1910320139.0,2306,1960,1,290,6250,XIY,DQA,0,4,5,2,0.4701,4
20100518,1910320139.0,2306,1960,1,290,6250,XIY,DQA,0,4,5,2,0.4701,4
20100518,1914246403.0,2306,1945,0,290,6250,XIY,DQA,0,4,5,3,0.4155,3
20100518,1916936540.0,2306,1971,1,290,6250,XIY,DQA,0,4,5,4,0.4006,3
20100518,1916936540.0,2306,1971,1,290,6250,XIY,DQA,0,4,5,4,0.4006,3
20100518,1916936540.0,2306,1966,1,290,6250,XIY,DQA,0,4,5,5,0.4006,3
20100518,1916936540.0,2306,1966,1,290,6250,XIY,DQA,0,4,5,5,0.4006,3
20100518,1917103228.0,2306,1966,1,290,6250,XIY,DQA,0,4,5,6,0.4006,3
20100518,1918654518.0,6126,1947,1,290,6250,XIY,DQA,0,4,5,7,0.4006,3
20100518,1919739747.0,2323,1967,1,290,6250,XIY,DQA,0,4,5,8,0.4155,3
20100518,1919739747.0,2323,1967,1,290,6250,XIY,DQA,0,4,5,8,0.4155,3
20100518,1919739747.0,2323,1967,1,290,6250,XIY,DQA,0,4,5,8,0.4155,3
20100518,1919739747.0,2323,1938,1,290,6250,XIY,DQA,0,4,5,9,0.4155,3
20100518,1919739747.0,2323,1938,1,290,6250,XIY,DQA,0,4,5,9,0.4155,3
20100518,1919739747.0,2323,1938,1,290,6250,XIY,DQA,0,4,5,9,0.4155,3
20100518,1919739747.0,2306,1941,0,290,6250,XIY,DQA,0,4,5,10,0.4155,3
20100518,1919739747.0,2306,1941,0,290,6250,XIY,DQA,0,4,5,10,0.4155,3
20100518,1919739747.0,2306,1941,0,290,6250,XIY,DQA,0,4,5,10,0.4155,3
20100518,1919753195.0,2306,1972,1,290,6250,XIY,DQA,0,4,5,11,0.4006,3
20100518,1919984725.0,2306,1971,1,290,6250,XIY,DQA,0,4,5,12,0.4006,3
20100518,1920096043.0,2321,1972,1,290,6250,XIY,DQA,0,4,5,13,0.4155,3
20100518,1920096043.0,2321,1972,1,290,6250,XIY,DQA,0,4,5,13,0.4155,3
20100518,1920096043.0,2302,1964,1,290,6250,XIY,DQA,0,4,5,14,0.4155,3
20100518,1920096043.0,2302,1964,1,290,6250,XIY,DQA,0,4,5,14,0.4155,3
20100518,1920167309.0,2306,1956,1,290,6250,XIY,DQA,0,4,5,15,0.4511,4
20100518,1920195748.0,3503,1970,1,290,6250,XIY,DQA,0,4,5,16,0.4006,3
20100518,1920358503.0,6101,1981,1,290,6250,XIY,DQA,0,4,5,17,0.4006,3
20100518,1922709679.0,2306,1965,1,290,6250,XIY,DQA,0,4,5,18,0.4006,3
20100518,1922709679.0,2306,1965,1,290,6250,XIY,DQA,0,4,5,18,0.4006,3
20100518,1922709679.0,2306,1986,1,290,6250,XIY,DQA,0,4,5,19,0.4006,3
20100518,1922709679.0,2306,1986,1,290,6250,XIY,DQA,0,4,5,19,0.4006,3
20100518,1922818772.0,6121,1980,1,290,6250,XIY,DQA,0,4,5,20,0.5008,5
