date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20101006,2114582613.0,1528,1955,1,155,2709,NKG,BAV,1,4,4,4,1.0232,14
20101006,2114582613.0,1528,1955,1,155,2709,NKG,BAV,1,4,4,4,1.0232,14
20101006,2114582613.0,1528,1955,1,155,2709,NKG,BAV,1,4,4,4,1.0232,14
20101006,2114582613.0,1528,1956,0,155,2709,NKG,BAV,1,4,4,5,1.0232,14
20101006,2114582613.0,1528,1956,0,155,2709,NKG,BAV,1,4,4,5,1.0232,14
20101006,2114582613.0,1528,1956,0,155,2709,NKG,BAV,1,4,4,5,1.0232,14
20101006,2121343465.0,1502,1985,1,155,2709,NKG,BAV,1,4,4,6,0.9741,13
20101006,2123555679.0,1504,1963,0,155,2709,NKG,BAV,1,4,4,7,1.0232,14
20101006,2130026636.0,1527,1958,1,155,2709,NKG,BAV,1,4,4,8,1.0232,14
20101006,2130762369.0,3210,1963,0,155,2709,NKG,BAV,1,4,4,9,0.9391,13
20101006,2130762369.0,3210,1963,0,155,2709,NKG,BAV,1,4,4,9,0.9391,13
20101006,2130762369.0,3206,1980,1,155,2709,NKG,BAV,1,4,4,10,0.9391,13
20101006,2130762369.0,3206,1980,1,155,2709,NKG,BAV,1,4,4,10,0.9391,13
20101006,2130776325.0,3210,2005,0,155,2709,NKG,BAV,1,4,4,11,0.5116,5
20101006,2130886669.0,3206,1963,1,155,2709,NKG,BAV,1,4,4,12,0.9391,13
20101006,2131690373.0,3211,1986,0,155,2709,NKG,BAV,1,4,4,13,1.0232,14
20101006,2097884030.0,1502,1968,0,155,2719,NKG,BAV,1,4,4,0,0.9565,13
20101006,2103313508.0,1502,2002,1,155,2719,NKG,BAV,1,4,4,1,0.5023,5
20101006,2104008972.0,1502,1967,0,155,2719,NKG,BAV,1,4,4,2,1.0062,14
20101006,2104008972.0,1502,1967,0,155,2719,NKG,BAV,1,4,4,2,1.0062,14
20101006,2104008972.0,1502,1967,0,155,2719,NKG,BAV,1,4,4,2,1.0062,14
20101006,2104008972.0,1502,1967,0,155,2719,NKG,BAV,1,4,4,2,1.0062,14
20101006,2104008972.0,1502,1967,0,155,2719,NKG,BAV,1,4,4,2,1.0062,14
20101006,2104008972.0,1502,1967,0,155,2719,NKG,BAV,1,4,4,2,1.0062,14
20101006,2104008972.0,1502,1972,1,155,2719,NKG,BAV,1,4,4,3,1.0062,14
20101006,2104008972.0,1502,1972,1,155,2719,NKG,BAV,1,4,4,3,1.0062,14
20101006,2104008972.0,1502,1972,1,155,2719,NKG,BAV,1,4,4,3,1.0062,14
20101006,2104008972.0,1502,1972,1,155,2719,NKG,BAV,1,4,4,3,1.0062,14
20101006,2104008972.0,1502,1972,1,155,2719,NKG,BAV,1,4,4,3,1.0062,14
20101006,2104008972.0,1502,1972,1,155,2719,NKG,BAV,1,4,4,3,1.0062,14
20101006,2104008972.0,1502,1966,0,155,2719,NKG,BAV,1,4,4,4,1.0062,14
20101006,2104008972.0,1502,1966,0,155,2719,NKG,BAV,1,4,4,4,1.0062,14
20101006,2104008972.0,1502,1966,0,155,2719,NKG,BAV,1,4,4,4,1.0062,14
20101006,2104008972.0,1502,1966,0,155,2719,NKG,BAV,1,4,4,4,1.0062,14
20101006,2104008972.0,1502,1966,0,155,2719,NKG,BAV,1,4,4,4,1.0062,14
20101006,2104008972.0,1502,1966,0,155,2719,NKG,BAV,1,4,4,4,1.0062,14
20101006,2104008972.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,5,1.0062,14
20101006,2104008972.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,5,1.0062,14
20101006,2104008972.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,5,1.0062,14
20101006,2104008972.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,5,1.0062,14
20101006,2104008972.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,5,1.0062,14
20101006,2104008972.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,5,1.0062,14
20101006,2104008972.0,1502,1977,0,155,2719,NKG,BAV,1,4,4,6,1.0062,14
20101006,2104008972.0,1502,1977,0,155,2719,NKG,BAV,1,4,4,6,1.0062,14
20101006,2104008972.0,1502,1977,0,155,2719,NKG,BAV,1,4,4,6,1.0062,14
20101006,2104008972.0,1502,1977,0,155,2719,NKG,BAV,1,4,4,6,1.0062,14
20101006,2104008972.0,1502,1977,0,155,2719,NKG,BAV,1,4,4,6,1.0062,14
20101006,2104008972.0,1502,1977,0,155,2719,NKG,BAV,1,4,4,6,1.0062,14
20101006,2104008972.0,1502,1978,1,155,2719,NKG,BAV,1,4,4,7,1.0062,14
20101006,2104008972.0,1502,1978,1,155,2719,NKG,BAV,1,4,4,7,1.0062,14
20101006,2104008972.0,1502,1978,1,155,2719,NKG,BAV,1,4,4,7,1.0062,14
20101006,2104008972.0,1502,1978,1,155,2719,NKG,BAV,1,4,4,7,1.0062,14
20101006,2104008972.0,1502,1978,1,155,2719,NKG,BAV,1,4,4,7,1.0062,14
20101006,2104008972.0,1502,1978,1,155,2719,NKG,BAV,1,4,4,7,1.0062,14
20101006,2116478719.0,1502,1966,0,155,2719,NKG,BAV,1,4,4,8,0.9565,13
20101006,2120213042.0,1502,1964,0,155,2719,NKG,BAV,1,4,4,9,0.8946,12
20101006,2121538096.0,1502,1993,1,155,2719,NKG,BAV,1,4,4,10,1.0047,14
20101006,2121538096.0,1502,1993,1,155,2719,NKG,BAV,1,4,4,10,1.0047,14
20101006,2121538096.0,1502,1993,1,155,2719,NKG,BAV,1,4,4,10,1.0047,14
20101006,2121538096.0,1502,1964,1,155,2719,NKG,BAV,1,4,4,11,1.0047,14
20101006,2121538096.0,1502,1964,1,155,2719,NKG,BAV,1,4,4,11,1.0047,14
20101006,2121538096.0,1502,1964,1,155,2719,NKG,BAV,1,4,4,11,1.0047,14
20101006,2121538096.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,12,1.0047,14
20101006,2121538096.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,12,1.0047,14
20101006,2121538096.0,1502,1967,1,155,2719,NKG,BAV,1,4,4,12,1.0047,14
20101006,2124730030.0,1502,1969,1,155,2719,NKG,BAV,1,4,4,13,1.0047,14
20101006,2128155162.0,1502,1941,1,155,2719,NKG,BAV,1,4,4,14,1.0047,14
20101006,2128155162.0,1502,1941,1,155,2719,NKG,BAV,1,4,4,14,1.0047,14
20101006,2128155162.0,1502,1941,1,155,2719,NKG,BAV,1,4,4,14,1.0047,14
20101006,2128155162.0,1502,1962,1,155,2719,NKG,BAV,1,4,4,15,1.0047,14
20101006,2128155162.0,1502,1962,1,155,2719,NKG,BAV,1,4,4,15,1.0047,14
20101006,2128155162.0,1502,1962,1,155,2719,NKG,BAV,1,4,4,15,1.0047,14
20101006,2128155162.0,1502,1965,0,155,2719,NKG,BAV,1,4,4,16,1.0047,14
20101006,2128155162.0,1502,1965,0,155,2719,NKG,BAV,1,4,4,16,1.0047,14
20101006,2128155162.0,1502,1965,0,155,2719,NKG,BAV,1,4,4,16,1.0047,14
20101007,2113145048.0,1502,1963,1,155,2709,NKG,BAV,1,3,3,0,1.0,13
20101007,2124505787.0,1502,1985,1,155,2709,NKG,BAV,1,3,3,1,0.8014,11
20101007,2124854075.0,1502,1980,1,155,2709,NKG,BAV,1,3,3,2,0.7607,10
20101007,2124854075.0,1502,1980,1,155,2709,NKG,BAV,1,3,3,2,0.7607,10
20101007,2124854075.0,1526,1988,0,155,2709,NKG,BAV,1,3,3,3,0.7607,10
20101007,2124854075.0,1526,1988,0,155,2709,NKG,BAV,1,3,3,3,0.7607,10
20101007,2124884598.0,3201,1969,1,155,2709,NKG,BAV,1,3,3,4,0.7603,10
20101007,2125181114.0,1422,1990,0,155,2709,NKG,BAV,1,3,3,5,0.8014,11
20101007,2128321229.0,4201,1968,1,155,2709,NKG,BAV,1,3,3,6,0.8014,11
20101007,2128641615.0,3211,1983,1,155,2709,NKG,BAV,1,3,3,7,0.8493,11
20101007,2128685093.0,1527,1950,0,155,2709,NKG,BAV,1,3,3,8,0.7397,9
20101007,2129955474.0,1527,1982,0,155,2709,NKG,BAV,1,3,3,9,0.8493,11
20101007,2129955474.0,1527,1982,0,155,2709,NKG,BAV,1,3,3,9,0.8493,11
20101007,2129955474.0,6104,1984,1,155,2709,NKG,BAV,1,3,3,10,0.8493,11
20101007,2129955474.0,6104,1984,1,155,2709,NKG,BAV,1,3,3,10,0.8493,11
20101007,2130067499.0,1528,1969,0,155,2709,NKG,BAV,1,3,3,11,0.8493,11
20101007,2130096251.0,3210,1971,1,155,2709,NKG,BAV,1,3,3,12,0.8014,11
20101007,2130122193.0,1501,1967,1,155,2709,NKG,BAV,1,3,3,13,0.8973,12
20101007,2130122193.0,1501,1967,1,155,2709,NKG,BAV,1,3,3,13,0.8973,12
20101007,2130122193.0,1502,1990,1,155,2709,NKG,BAV,1,3,3,14,0.8973,12
20101007,2130122193.0,1502,1990,1,155,2709,NKG,BAV,1,3,3,14,0.8973,12
20101007,2130819454.0,1502,1976,1,155,2709,NKG,BAV,1,3,3,15,0.8973,12
20101007,2131006403.0,1527,1968,0,155,2709,NKG,BAV,1,3,3,16,0.8973,12
20101007,2131081242.0,1502,1967,1,155,2709,NKG,BAV,1,3,3,17,0.8973,12
20101007,2131096071.0,3211,1974,1,155,2709,NKG,BAV,1,3,3,18,0.8493,11
20101007,2131711301.0,3202,1976,1,155,2709,NKG,BAV,1,3,3,19,1.0,13
20101007,2131780716.0,3210,1954,1,155,2709,NKG,BAV,1,3,3,20,1.0,13
20101007,2131824338.0,3201,1976,1,155,2709,NKG,BAV,1,3,3,21,1.0,13
20101007,2132549267.0,1307,1985,1,155,2709,NKG,BAV,1,3,3,22,1.0,13
20101007,2134745065.0,4228,1973,1,155,2709,NKG,BAV,1,3,3,23,1.0,13
20101007,2099213095.0,1502,2000,0,155,2719,NKG,BAV,1,3,3,0,0.5077,5
20101007,2099503351.0,1502,1974,1,155,2719,NKG,BAV,1,3,3,1,1.0154,14
20101007,2099503351.0,1502,1974,1,155,2719,NKG,BAV,1,3,3,1,1.0154,14
20101007,2099503351.0,1528,1975,0,155,2719,NKG,BAV,1,3,3,2,1.0154,14
20101007,2099503351.0,1528,1975,0,155,2719,NKG,BAV,1,3,3,2,1.0154,14
20101007,2105502766.0,1527,1984,1,155,2719,NKG,BAV,1,3,3,3,1.0154,14
20101007,2105502766.0,1527,1984,1,155,2719,NKG,BAV,1,3,3,3,1.0154,14
20101007,2105502766.0,1527,1985,0,155,2719,NKG,BAV,1,3,3,4,1.0154,14
20101007,2105502766.0,1527,1985,0,155,2719,NKG,BAV,1,3,3,4,1.0154,14
20101007,2111443054.0,1502,1986,0,155,2719,NKG,BAV,1,3,3,5,1.0154,14
20101007,2116650372.0,1527,1965,0,155,2719,NKG,BAV,1,3,3,6,1.0154,14
20101007,2119746653.0,1502,1962,1,155,2719,NKG,BAV,1,3,3,7,1.0154,14
20101007,2119746653.0,1502,1962,1,155,2719,NKG,BAV,1,3,3,7,1.0154,14
20101007,2119746653.0,1502,1963,0,155,2719,NKG,BAV,1,3,3,8,1.0154,14
20101007,2119746653.0,1502,1963,0,155,2719,NKG,BAV,1,3,3,8,1.0154,14
20101007,2122702955.0,1502,1963,0,155,2719,NKG,BAV,1,3,3,9,1.0154,14
20101007,2123214906.0,3209,1966,1,155,2719,NKG,BAV,1,3,3,10,0.8624,12
20101007,2123471120.0,3305,1966,1,155,2719,NKG,BAV,1,3,3,11,1.0154,14
20101007,2126810019.0,1502,1960,0,155,2719,NKG,BAV,1,3,3,12,0.8137,11
20101007,2128156604.0,1501,1999,0,155,2719,NKG,BAV,1,3,3,13,0.5077,5
20101007,2128156604.0,1501,1999,0,155,2719,NKG,BAV,1,3,3,13,0.5077,5
20101007,2128156604.0,1501,1999,0,155,2719,NKG,BAV,1,3,3,14,0.5077,5
20101007,2128156604.0,1501,1999,0,155,2719,NKG,BAV,1,3,3,14,0.5077,5
20101007,2128556307.0,1501,1976,0,155,2719,NKG,BAV,1,3,3,15,1.0154,14
20101007,2128556307.0,1501,1976,0,155,2719,NKG,BAV,1,3,3,15,1.0154,14
20101007,2128556307.0,1501,1976,0,155,2719,NKG,BAV,1,3,3,15,1.0154,14
20101007,2128556307.0,1501,1976,1,155,2719,NKG,BAV,1,3,3,16,1.0154,14
20101007,2128556307.0,1501,1976,1,155,2719,NKG,BAV,1,3,3,16,1.0154,14
20101007,2128556307.0,1501,1976,1,155,2719,NKG,BAV,1,3,3,16,1.0154,14
20101007,2128556307.0,1502,1975,1,155,2719,NKG,BAV,1,3,3,17,1.0154,14
20101007,2128556307.0,1502,1975,1,155,2719,NKG,BAV,1,3,3,17,1.0154,14
20101007,2128556307.0,1502,1975,1,155,2719,NKG,BAV,1,3,3,17,1.0154,14
20101007,2129973961.0,1527,1971,1,155,2719,NKG,BAV,1,3,3,18,1.0154,14
20101007,2130702778.0,1527,1972,0,155,2719,NKG,BAV,1,3,3,19,1.0154,14
20101007,2130702778.0,1527,1972,0,155,2719,NKG,BAV,1,3,3,19,1.0154,14
20101007,2130702778.0,1527,1972,0,155,2719,NKG,BAV,1,3,3,19,1.0154,14
20101007,2130702778.0,1527,1972,0,155,2719,NKG,BAV,1,3,3,19,1.0154,14
20101007,2130702778.0,1527,1972,0,155,2719,NKG,BAV,1,3,3,19,1.0154,14
20101007,2130702778.0,1527,1965,0,155,2719,NKG,BAV,1,3,3,20,1.0154,14
20101007,2130702778.0,1527,1965,0,155,2719,NKG,BAV,1,3,3,20,1.0154,14
20101007,2130702778.0,1527,1965,0,155,2719,NKG,BAV,1,3,3,20,1.0154,14
20101007,2130702778.0,1527,1965,0,155,2719,NKG,BAV,1,3,3,20,1.0154,14
20101007,2130702778.0,1527,1965,0,155,2719,NKG,BAV,1,3,3,20,1.0154,14
20101007,2130702778.0,1528,1963,1,155,2719,NKG,BAV,1,3,3,21,1.0154,14
20101007,2130702778.0,1528,1963,1,155,2719,NKG,BAV,1,3,3,21,1.0154,14
20101007,2130702778.0,1528,1963,1,155,2719,NKG,BAV,1,3,3,21,1.0154,14
20101007,2130702778.0,1528,1963,1,155,2719,NKG,BAV,1,3,3,21,1.0154,14
20101007,2130702778.0,1528,1963,1,155,2719,NKG,BAV,1,3,3,21,1.0154,14
20101007,2130702778.0,1527,1966,1,155,2719,NKG,BAV,1,3,3,22,1.0154,14
20101007,2130702778.0,1527,1966,1,155,2719,NKG,BAV,1,3,3,22,1.0154,14
20101007,2130702778.0,1527,1966,1,155,2719,NKG,BAV,1,3,3,22,1.0154,14
20101007,2130702778.0,1527,1966,1,155,2719,NKG,BAV,1,3,3,22,1.0154,14
20101007,2130702778.0,1527,1966,1,155,2719,NKG,BAV,1,3,3,22,1.0154,14
20101007,2130702778.0,1527,1963,0,155,2719,NKG,BAV,1,3,3,23,1.0154,14
20101007,2130702778.0,1527,1963,0,155,2719,NKG,BAV,1,3,3,23,1.0154,14
20101007,2130702778.0,1527,1963,0,155,2719,NKG,BAV,1,3,3,23,1.0154,14
20101007,2130702778.0,1527,1963,0,155,2719,NKG,BAV,1,3,3,23,1.0154,14
20101007,2130702778.0,1527,1963,0,155,2719,NKG,BAV,1,3,3,23,1.0154,14
20101007,2131703643.0,3204,1982,1,155,2719,NKG,BAV,1,3,3,24,1.0154,14
20101007,2131766849.0,3202,1988,1,155,2719,NKG,BAV,1,3,3,25,1.0154,14
20101007,2131766849.0,3202,1988,1,155,2719,NKG,BAV,1,3,3,25,1.0154,14
20101007,2131766849.0,3202,1988,0,155,2719,NKG,BAV,1,3,3,26,1.0154,14
20101007,2131766849.0,3202,1988,0,155,2719,NKG,BAV,1,3,3,26,1.0154,14
20101008,2113291401.0,3201,1952,1,155,2709,NKG,BAV,0,2,2,0,0.9072,13
20101008,2126359516.0,3426,1964,1,155,2709,NKG,BAV,0,2,2,1,1.0188,14
20101008,2127964023.0,1528,1968,0,155,2709,NKG,BAV,0,2,2,2,0.8653,12
20101008,2130992474.0,3202,1963,1,155,2709,NKG,BAV,0,2,2,3,0.9351,13
20101008,2131626680.0,3203,1984,1,155,2709,NKG,BAV,0,2,2,4,1.0188,14
20101008,2131918617.0,3426,1964,0,155,2709,NKG,BAV,0,2,2,5,1.0188,14
20101008,2131963552.0,3204,1968,1,155,2709,NKG,BAV,0,2,2,6,1.0188,14
20101008,2131963552.0,3204,1968,1,155,2709,NKG,BAV,0,2,2,6,1.0188,14
20101008,2131963552.0,3204,1968,1,155,2709,NKG,BAV,0,2,2,6,1.0188,14
20101008,2131963552.0,1528,1968,0,155,2709,NKG,BAV,0,2,2,7,1.0188,14
20101008,2131963552.0,1528,1968,0,155,2709,NKG,BAV,0,2,2,7,1.0188,14
20101008,2131963552.0,1528,1968,0,155,2709,NKG,BAV,0,2,2,7,1.0188,14
20101008,2131963552.0,1528,1969,1,155,2709,NKG,BAV,0,2,2,8,1.0188,14
20101008,2131963552.0,1528,1969,1,155,2709,NKG,BAV,0,2,2,8,1.0188,14
20101008,2131963552.0,1528,1969,1,155,2709,NKG,BAV,0,2,2,8,1.0188,14
20101008,2132003619.0,3207,1974,1,155,2709,NKG,BAV,0,2,2,9,1.0188,14
20101008,2132003619.0,3207,1974,1,155,2709,NKG,BAV,0,2,2,9,1.0188,14
20101008,2132003619.0,3207,1974,1,155,2709,NKG,BAV,0,2,2,9,1.0188,14
20101008,2132003619.0,3207,1974,1,155,2709,NKG,BAV,0,2,2,9,1.0188,14
20101008,2132003619.0,3207,1974,1,155,2709,NKG,BAV,0,2,2,9,1.0188,14
20101008,2132003619.0,3201,1972,1,155,2709,NKG,BAV,0,2,2,10,1.0188,14
20101008,2132003619.0,3201,1972,1,155,2709,NKG,BAV,0,2,2,10,1.0188,14
20101008,2132003619.0,3201,1972,1,155,2709,NKG,BAV,0,2,2,10,1.0188,14
20101008,2132003619.0,3201,1972,1,155,2709,NKG,BAV,0,2,2,10,1.0188,14
20101008,2132003619.0,3201,1972,1,155,2709,NKG,BAV,0,2,2,10,1.0188,14
20101008,2132003619.0,1201,1972,0,155,2709,NKG,BAV,0,2,2,11,1.0188,14
20101008,2132003619.0,1201,1972,0,155,2709,NKG,BAV,0,2,2,11,1.0188,14
20101008,2132003619.0,1201,1972,0,155,2709,NKG,BAV,0,2,2,11,1.0188,14
20101008,2132003619.0,1201,1972,0,155,2709,NKG,BAV,0,2,2,11,1.0188,14
20101008,2132003619.0,1201,1972,0,155,2709,NKG,BAV,0,2,2,11,1.0188,14
20101008,2132003619.0,3201,1963,1,155,2709,NKG,BAV,0,2,2,12,1.0188,14
20101008,2132003619.0,3201,1963,1,155,2709,NKG,BAV,0,2,2,12,1.0188,14
20101008,2132003619.0,3201,1963,1,155,2709,NKG,BAV,0,2,2,12,1.0188,14
20101008,2132003619.0,3201,1963,1,155,2709,NKG,BAV,0,2,2,12,1.0188,14
20101008,2132003619.0,3201,1963,1,155,2709,NKG,BAV,0,2,2,12,1.0188,14
20101008,2132003619.0,2201,1978,0,155,2709,NKG,BAV,0,2,2,13,1.0188,14
20101008,2132003619.0,2201,1978,0,155,2709,NKG,BAV,0,2,2,13,1.0188,14
20101008,2132003619.0,2201,1978,0,155,2709,NKG,BAV,0,2,2,13,1.0188,14
20101008,2132003619.0,2201,1978,0,155,2709,NKG,BAV,0,2,2,13,1.0188,14
20101008,2132003619.0,2201,1978,0,155,2709,NKG,BAV,0,2,2,13,1.0188,14
20101008,2132630498.0,3209,1973,0,155,2709,NKG,BAV,0,2,2,14,1.0188,14
20101008,2132672162.0,1502,1964,0,155,2709,NKG,BAV,0,2,2,15,1.0188,14
20101008,2132697083.0,3204,1975,0,155,2709,NKG,BAV,0,2,2,16,0.9351,13
20101008,2132839403.0,1527,1997,0,155,2709,NKG,BAV,0,2,2,17,1.0188,14
20101008,2132839403.0,1527,1997,0,155,2709,NKG,BAV,0,2,2,17,1.0188,14
20101008,2132839403.0,1527,1970,0,155,2709,NKG,BAV,0,2,2,18,1.0188,14
20101008,2132839403.0,1527,1970,0,155,2709,NKG,BAV,0,2,2,18,1.0188,14
20101008,2134341356.0,3201,1982,1,155,2709,NKG,BAV,0,2,2,19,0.9702,13
20101008,2134368978.0,3201,1982,1,155,2709,NKG,BAV,0,2,2,20,1.0188,14
20101008,2134438588.0,3201,1977,1,155,2709,NKG,BAV,0,2,2,21,1.0188,14
20101008,2134438588.0,3201,1977,1,155,2709,NKG,BAV,0,2,2,21,1.0188,14
20101008,2134438588.0,3201,1967,1,155,2709,NKG,BAV,0,2,2,22,1.0188,14
20101008,2134438588.0,3201,1967,1,155,2709,NKG,BAV,0,2,2,22,1.0188,14
20101008,2134456401.0,3213,1965,1,155,2709,NKG,BAV,0,2,2,23,1.0188,14
20101008,2134496405.0,3211,1982,0,155,2709,NKG,BAV,0,2,2,24,1.0188,14
20101008,2134496405.0,3211,1982,0,155,2709,NKG,BAV,0,2,2,24,1.0188,14
20101008,2134496405.0,3204,1970,1,155,2709,NKG,BAV,0,2,2,25,1.0188,14
20101008,2134496405.0,3204,1970,1,155,2709,NKG,BAV,0,2,2,25,1.0188,14
20101008,2134546831.0,3213,1959,1,155,2709,NKG,BAV,0,2,2,26,1.0188,14
20101008,2134546831.0,3213,1959,1,155,2709,NKG,BAV,0,2,2,26,1.0188,14
20101008,2134546831.0,3208,1954,1,155,2709,NKG,BAV,0,2,2,27,1.0188,14
20101008,2134546831.0,3208,1954,1,155,2709,NKG,BAV,0,2,2,27,1.0188,14
20101008,2116371616.0,3201,1954,1,155,2719,NKG,BAV,0,2,2,0,1.0,13
20101008,2126430066.0,3210,1971,1,155,2719,NKG,BAV,0,2,2,1,1.0,13
20101008,2128729702.0,3210,1962,1,155,2719,NKG,BAV,0,2,2,2,1.0,13
20101008,2129927027.0,3411,1981,1,155,2719,NKG,BAV,0,2,2,3,0.8014,11
20101008,2129965093.0,3405,1990,1,155,2719,NKG,BAV,0,2,2,4,0.8014,11
20101008,2129973265.0,3209,1952,0,155,2719,NKG,BAV,0,2,2,5,0.7397,9
20101008,2130025960.0,1527,1962,1,155,2719,NKG,BAV,0,2,2,6,0.8014,11
20101008,2130025960.0,1527,1962,1,155,2719,NKG,BAV,0,2,2,6,0.8014,11
20101008,2130025960.0,1527,1967,0,155,2719,NKG,BAV,0,2,2,7,0.8014,11
20101008,2130025960.0,1527,1967,0,155,2719,NKG,BAV,0,2,2,7,0.8014,11
20101008,2130050790.0,1502,1972,1,155,2719,NKG,BAV,0,2,2,8,0.8014,11
20101008,2130879739.0,3405,1991,1,155,2719,NKG,BAV,0,2,2,9,0.8014,11
20101008,2130953364.0,3210,1976,1,155,2719,NKG,BAV,0,2,2,10,0.7808,10
20101008,2131557615.0,3210,1978,1,155,2719,NKG,BAV,0,2,2,11,0.7808,10
20101008,2131585293.0,1502,1969,0,155,2719,NKG,BAV,0,2,2,12,0.8493,11
20101008,2132504189.0,1502,1965,1,155,2719,NKG,BAV,0,2,2,13,0.8973,12
20101008,2132504189.0,1502,1965,1,155,2719,NKG,BAV,0,2,2,13,0.8973,12
20101008,2132504189.0,1503,1965,0,155,2719,NKG,BAV,0,2,2,14,0.8973,12
20101008,2132504189.0,1503,1965,0,155,2719,NKG,BAV,0,2,2,14,0.8973,12
20101008,2132589688.0,1527,1957,0,155,2719,NKG,BAV,0,2,2,15,1.0,13
20101008,2132653349.0,1502,1957,0,155,2719,NKG,BAV,0,2,2,16,0.8973,12
20101008,2132653349.0,1502,1957,0,155,2719,NKG,BAV,0,2,2,16,0.8973,12
20101008,2132653349.0,1502,1957,1,155,2719,NKG,BAV,0,2,2,17,0.8973,12
20101008,2132653349.0,1502,1957,1,155,2719,NKG,BAV,0,2,2,17,0.8973,12
20101008,2133523303.0,3303,1954,1,155,2719,NKG,BAV,0,2,2,18,1.0,13
20101008,2133550158.0,1502,1954,1,155,2719,NKG,BAV,0,2,2,19,0.8493,11
20101008,2133576010.0,1502,1985,0,155,2719,NKG,BAV,0,2,2,20,0.8493,11
20101008,2135410598.0,3202,1971,1,155,2719,NKG,BAV,0,2,2,21,1.0,13
20101009,2133455092.0,2103,1963,1,155,2709,NKG,BAV,0,1,1,0,1.0273,14
20101009,2133455092.0,2103,1963,1,155,2709,NKG,BAV,0,1,1,0,1.0273,14
20101009,2133455092.0,1502,1963,1,155,2709,NKG,BAV,0,1,1,1,1.0273,14
20101009,2133455092.0,1502,1963,1,155,2709,NKG,BAV,0,1,1,1,1.0273,14
20101009,2133473134.0,1502,1975,1,155,2709,NKG,BAV,0,1,1,2,0.9428,13
20101009,2133473134.0,1502,1975,1,155,2709,NKG,BAV,0,1,1,2,0.9428,13
20101009,2133473134.0,1502,1969,0,155,2709,NKG,BAV,0,1,1,3,0.9428,13
20101009,2133473134.0,1502,1969,0,155,2709,NKG,BAV,0,1,1,3,0.9428,13
20101009,2133572069.0,1502,1985,0,155,2709,NKG,BAV,0,1,1,4,1.0273,14
20101009,2133704631.0,3206,1979,1,155,2709,NKG,BAV,0,1,1,5,1.0273,14
20101009,2133704631.0,3206,1979,1,155,2709,NKG,BAV,0,1,1,5,1.0273,14
20101009,2133704631.0,3208,1987,1,155,2709,NKG,BAV,0,1,1,6,1.0273,14
20101009,2133704631.0,3208,1987,1,155,2709,NKG,BAV,0,1,1,6,1.0273,14
20101009,2133768529.0,3425,1976,1,155,2709,NKG,BAV,0,1,1,7,1.0273,14
20101009,2134499021.0,3213,1987,1,155,2709,NKG,BAV,0,1,1,8,1.0273,14
20101009,2134521820.0,3202,1948,1,155,2709,NKG,BAV,0,1,1,9,1.0273,14
20101009,2134543980.0,3521,1975,1,155,2709,NKG,BAV,0,1,1,10,1.0273,14
20101009,2134634938.0,3204,1970,1,155,2709,NKG,BAV,0,1,1,11,0.8865,12
20101009,2134634938.0,3204,1970,1,155,2709,NKG,BAV,0,1,1,11,0.8865,12
20101009,2134634938.0,3204,1960,1,155,2709,NKG,BAV,0,1,1,12,0.8865,12
20101009,2134634938.0,3204,1960,1,155,2709,NKG,BAV,0,1,1,12,0.8865,12
20101009,2134708363.0,3202,1966,1,155,2709,NKG,BAV,0,1,1,13,1.0273,14
20101009,2134758735.0,3204,1963,1,155,2709,NKG,BAV,0,1,1,14,1.0273,14
20101009,2134758735.0,3204,1963,1,155,2709,NKG,BAV,0,1,1,14,1.0273,14
20101009,2134758735.0,3204,1963,1,155,2709,NKG,BAV,0,1,1,14,1.0273,14
20101009,2134758735.0,3204,1954,1,155,2709,NKG,BAV,0,1,1,15,1.0273,14
20101009,2134758735.0,3204,1954,1,155,2709,NKG,BAV,0,1,1,15,1.0273,14
20101009,2134758735.0,3204,1954,1,155,2709,NKG,BAV,0,1,1,15,1.0273,14
20101009,2134758735.0,3204,1967,1,155,2709,NKG,BAV,0,1,1,16,1.0273,14
20101009,2134758735.0,3204,1967,1,155,2709,NKG,BAV,0,1,1,16,1.0273,14
20101009,2134758735.0,3204,1967,1,155,2709,NKG,BAV,0,1,1,16,1.0273,14
20101009,2135335350.0,3401,1989,0,155,2709,NKG,BAV,0,1,1,17,1.0273,14
20101009,2135395884.0,1502,1987,0,155,2709,NKG,BAV,0,1,1,18,1.0273,14
20101009,2135395884.0,1502,1987,0,155,2709,NKG,BAV,0,1,1,18,1.0273,14
20101009,2135395884.0,1502,1987,0,155,2709,NKG,BAV,0,1,1,18,1.0273,14
20101009,2135395884.0,1502,1987,1,155,2709,NKG,BAV,0,1,1,19,1.0273,14
20101009,2135395884.0,1502,1987,1,155,2709,NKG,BAV,0,1,1,19,1.0273,14
20101009,2135395884.0,1502,1987,1,155,2709,NKG,BAV,0,1,1,19,1.0273,14
